user_id,timestamp,prompt_idx,day,ema,true_sigma,true_rho,true_expected_mssd,ema_diff_squared,observed_mssd,user_threshold,send_prompt,decision_reason
78918032-5af4-437d-a482-76c30cf0a649,2026-06-02 15:00:00,7,1,,1.0213786992169391,0.4726338609709759,1.1003119504131809,,0.0,,False,missing or insufficient EMA data
78918032-5af4-437d-a482-76c30cf0a649,2026-06-02 18:00:00,8,1,,1.0213786992169391,0.4726338609709759,1.1003119504131809,,0.0,,False,missing or insufficient EMA data
78918032-5af4-437d-a482-76c30cf0a649,2026-06-02 21:00:00,9,1,2.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,,,0.0,False,missing or insufficient EMA data
78918032-5af4-437d-a482-76c30cf0a649,2026-06-03 09:00:00,10,2,2.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,0.0,0.0,0.0,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-03 12:00:00,11,2,5.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,9.0,4.5,0.0,True,prompt sent
78918032-5af4-437d-a482-76c30cf0a649,2026-06-03 15:00:00,12,2,5.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,0.0,3.0,0.9000000000000008,True,prompt sent
78918032-5af4-437d-a482-76c30cf0a649,2026-06-03 18:00:00,13,2,4.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,1.0,3.3333333333333335,3.0,True,prompt sent
78918032-5af4-437d-a482-76c30cf0a649,2026-06-03 21:00:00,14,2,1.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,9.0,3.3333333333333335,3.266666666666667,True,prompt sent
78918032-5af4-437d-a482-76c30cf0a649,2026-06-04 09:00:00,15,3,4.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,9.0,6.333333333333333,3.3333333333333335,True,prompt sent
78918032-5af4-437d-a482-76c30cf0a649,2026-06-04 12:00:00,16,3,3.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,1.0,6.333333333333333,3.8000000000000007,True,prompt sent
78918032-5af4-437d-a482-76c30cf0a649,2026-06-04 15:00:00,17,3,4.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,1.0,3.6666666666666665,4.866666666666667,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-04 18:00:00,18,3,3.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,1.0,1.0,4.5,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-04 21:00:00,19,3,4.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,1.0,1.0,4.333333333333334,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-05 09:00:00,20,4,3.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,1.0,1.0,4.166666666666668,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-05 12:00:00,21,4,4.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,1.0,1.0,4.0,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-05 15:00:00,22,4,3.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,1.0,1.0,3.833333333333334,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-05 18:00:00,23,4,3.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,0.0,0.6666666666666666,3.6666666666666665,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-05 21:00:00,24,4,4.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,1.0,0.6666666666666666,3.6,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-06 09:00:00,25,5,4.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,0.0,0.3333333333333333,3.5333333333333337,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-06 12:00:00,26,5,5.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,1.0,0.6666666666666666,3.466666666666667,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-06 15:00:00,27,5,5.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,0.0,0.3333333333333333,3.4000000000000004,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-06 18:00:00,28,5,5.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,0.0,0.3333333333333333,3.3333333333333335,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-06 21:00:00,29,5,3.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,4.0,1.3333333333333333,3.3333333333333335,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-07 09:00:00,30,6,3.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,0.0,1.3333333333333333,3.3333333333333335,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-07 12:00:00,31,6,3.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,0.0,1.3333333333333333,3.3333333333333335,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-07 15:00:00,32,6,,1.0213786992169391,0.4726338609709759,1.1003119504131809,,0.0,3.3333333333333335,False,missing or insufficient EMA data
78918032-5af4-437d-a482-76c30cf0a649,2026-06-07 18:00:00,33,6,3.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,,0.0,3.3333333333333335,False,below within-person threshold
78918032-5af4-437d-a482-76c30cf0a649,2026-06-07 21:00:00,34,6,3.0,1.0213786992169391,0.4726338609709759,1.1003119504131809,0.0,0.0,3.266666666666667,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-01 09:00:00,0,0,4.0,1.2239266075895827,0.6117834487250574,1.163093946469122,,,,False,missing or insufficient EMA data
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-01 12:00:00,1,0,4.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.0,,False,insufficient within-person history
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-01 15:00:00,2,0,4.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.0,,False,insufficient within-person history
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-01 18:00:00,3,0,4.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.0,,False,insufficient within-person history
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-01 21:00:00,4,0,4.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.0,0.0,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-02 09:00:00,5,1,4.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.0,0.0,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-02 12:00:00,6,1,3.0,1.2239266075895827,0.6117834487250574,1.163093946469122,1.0,0.3333333333333333,0.0,True,prompt sent
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-02 15:00:00,7,1,4.0,1.2239266075895827,0.6117834487250574,1.163093946469122,1.0,0.6666666666666666,0.0,True,prompt sent
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-02 18:00:00,8,1,3.0,1.2239266075895827,0.6117834487250574,1.163093946469122,1.0,1.0,0.2666666666666669,True,prompt sent
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-02 21:00:00,9,1,3.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.6666666666666666,0.5333333333333334,True,prompt sent
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-03 09:00:00,10,2,3.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.3333333333333333,0.6666666666666666,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-03 12:00:00,11,2,3.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.0,0.6666666666666666,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-03 15:00:00,12,2,3.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.0,0.6666666666666666,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-03 18:00:00,13,2,1.0,1.2239266075895827,0.6117834487250574,1.163093946469122,4.0,1.3333333333333333,0.6000000000000002,True,prompt sent
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-03 21:00:00,14,2,1.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,1.3333333333333333,0.6666666666666666,True,prompt sent
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-04 09:00:00,15,3,2.0,1.2239266075895827,0.6117834487250574,1.163093946469122,1.0,1.6666666666666667,0.8,True,prompt sent
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-04 12:00:00,16,3,3.0,1.2239266075895827,0.6117834487250574,1.163093946469122,1.0,0.6666666666666666,1.066666666666667,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-04 15:00:00,17,3,4.0,1.2239266075895827,0.6117834487250574,1.163093946469122,1.0,1.0,1.0,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-04 18:00:00,18,3,,1.2239266075895827,0.6117834487250574,1.163093946469122,,1.0,1.0,False,missing or insufficient EMA data
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-04 21:00:00,19,3,,1.2239266075895827,0.6117834487250574,1.163093946469122,,1.0,1.0,False,missing or insufficient EMA data
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-05 09:00:00,20,4,3.0,1.2239266075895827,0.6117834487250574,1.163093946469122,,,1.0,False,missing or insufficient EMA data
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-05 12:00:00,21,4,4.0,1.2239266075895827,0.6117834487250574,1.163093946469122,1.0,1.0,1.0,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-05 15:00:00,22,4,4.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.5,1.0,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-05 18:00:00,23,4,4.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.3333333333333333,1.0,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-05 21:00:00,24,4,4.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.0,1.0,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-06 09:00:00,25,5,3.0,1.2239266075895827,0.6117834487250574,1.163093946469122,1.0,0.3333333333333333,1.0,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-06 12:00:00,26,5,1.0,1.2239266075895827,0.6117834487250574,1.163093946469122,4.0,1.6666666666666667,1.0,True,prompt sent
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-06 15:00:00,27,5,2.0,1.2239266075895827,0.6117834487250574,1.163093946469122,1.0,2.0,1.0,True,prompt sent
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-06 18:00:00,28,5,2.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,1.6666666666666667,1.0,True,prompt sent
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-06 21:00:00,29,5,1.0,1.2239266075895827,0.6117834487250574,1.163093946469122,1.0,0.6666666666666666,1.2666666666666668,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-07 09:00:00,30,6,1.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.3333333333333333,1.2000000000000004,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-07 12:00:00,31,6,1.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.3333333333333333,1.133333333333334,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-07 15:00:00,32,6,2.0,1.2239266075895827,0.6117834487250574,1.163093946469122,1.0,0.3333333333333333,1.0666666666666675,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-07 18:00:00,33,6,2.0,1.2239266075895827,0.6117834487250574,1.163093946469122,0.0,0.3333333333333333,1.0,False,below within-person threshold
7984ba1c-29f9-4ec8-ac83-5caf9418d7ad,2026-06-07 21:00:00,34,6,3.0,1.2239266075895827,0.6117834487250574,1.163093946469122,1.0,0.6666666666666666,1.0,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-01 09:00:00,0,0,3.0,1.39596895986916,0.25831238297753933,2.8906968362412164,,,,False,missing or insufficient EMA data
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-01 12:00:00,1,0,2.0,1.39596895986916,0.25831238297753933,2.8906968362412164,1.0,1.0,,False,insufficient within-person history
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-01 15:00:00,2,0,5.0,1.39596895986916,0.25831238297753933,2.8906968362412164,9.0,5.0,,False,insufficient within-person history
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-01 18:00:00,3,0,5.0,1.39596895986916,0.25831238297753933,2.8906968362412164,0.0,3.3333333333333335,,False,insufficient within-person history
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-01 21:00:00,4,0,4.0,1.39596895986916,0.25831238297753933,2.8906968362412164,1.0,3.3333333333333335,4.333333333333334,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-02 09:00:00,5,1,4.0,1.39596895986916,0.25831238297753933,2.8906968362412164,0.0,0.3333333333333333,4.000000000000001,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-02 12:00:00,6,1,2.0,1.39596895986916,0.25831238297753933,2.8906968362412164,4.0,1.6666666666666667,3.666666666666667,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-02 15:00:00,7,1,3.0,1.39596895986916,0.25831238297753933,2.8906968362412164,1.0,1.6666666666666667,3.3333333333333335,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-02 18:00:00,8,1,3.0,1.39596895986916,0.25831238297753933,2.8906968362412164,0.0,1.6666666666666667,3.3333333333333335,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-02 21:00:00,9,1,1.0,1.39596895986916,0.25831238297753933,2.8906968362412164,4.0,1.6666666666666667,3.3333333333333335,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-03 09:00:00,10,2,4.0,1.39596895986916,0.25831238297753933,2.8906968362412164,9.0,4.333333333333333,3.3333333333333335,True,prompt sent
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-03 12:00:00,11,2,4.0,1.39596895986916,0.25831238297753933,2.8906968362412164,0.0,4.333333333333333,3.5333333333333337,True,prompt sent
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-03 15:00:00,12,2,4.0,1.39596895986916,0.25831238297753933,2.8906968362412164,0.0,3.0,4.333333333333333,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-03 18:00:00,13,2,4.0,1.39596895986916,0.25831238297753933,2.8906968362412164,0.0,0.0,4.133333333333334,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-03 21:00:00,14,2,2.0,1.39596895986916,0.25831238297753933,2.8906968362412164,4.0,1.3333333333333333,3.9333333333333345,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-04 09:00:00,15,3,,1.39596895986916,0.25831238297753933,2.8906968362412164,,2.0,3.733333333333334,False,missing or insufficient EMA data
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-04 12:00:00,16,3,,1.39596895986916,0.25831238297753933,2.8906968362412164,,4.0,3.5333333333333345,False,missing or insufficient EMA data
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-04 15:00:00,17,3,,1.39596895986916,0.25831238297753933,2.8906968362412164,,,4.0,False,missing or insufficient EMA data
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-04 18:00:00,18,3,,1.39596895986916,0.25831238297753933,2.8906968362412164,,,4.0,False,missing or insufficient EMA data
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-04 21:00:00,19,3,,1.39596895986916,0.25831238297753933,2.8906968362412164,,,4.0,False,missing or insufficient EMA data
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-05 09:00:00,20,4,4.0,1.39596895986916,0.25831238297753933,2.8906968362412164,,,4.0,False,missing or insufficient EMA data
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-05 12:00:00,21,4,1.0,1.39596895986916,0.25831238297753933,2.8906968362412164,9.0,9.0,4.0,True,prompt sent
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-05 15:00:00,22,4,1.0,1.39596895986916,0.25831238297753933,2.8906968362412164,0.0,4.5,4.266666666666667,True,prompt sent
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-05 18:00:00,23,4,2.0,1.39596895986916,0.25831238297753933,2.8906968362412164,1.0,3.3333333333333335,4.333333333333333,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-05 21:00:00,24,4,3.0,1.39596895986916,0.25831238297753933,2.8906968362412164,1.0,0.6666666666666666,4.333333333333333,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-06 09:00:00,25,5,3.0,1.39596895986916,0.25831238297753933,2.8906968362412164,0.0,0.6666666666666666,4.333333333333333,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-06 12:00:00,26,5,2.0,1.39596895986916,0.25831238297753933,2.8906968362412164,1.0,0.6666666666666666,4.333333333333333,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-06 15:00:00,27,5,2.0,1.39596895986916,0.25831238297753933,2.8906968362412164,0.0,0.3333333333333333,4.266666666666667,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-06 18:00:00,28,5,2.0,1.39596895986916,0.25831238297753933,2.8906968362412164,0.0,0.3333333333333333,4.2,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-06 21:00:00,29,5,3.0,1.39596895986916,0.25831238297753933,2.8906968362412164,1.0,0.3333333333333333,4.133333333333334,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-07 09:00:00,30,6,4.0,1.39596895986916,0.25831238297753933,2.8906968362412164,1.0,0.6666666666666666,4.066666666666667,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-07 12:00:00,31,6,2.0,1.39596895986916,0.25831238297753933,2.8906968362412164,4.0,2.0,4.0,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-07 15:00:00,32,6,4.0,1.39596895986916,0.25831238297753933,2.8906968362412164,4.0,3.0,3.866666666666667,False,below within-person threshold
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-07 18:00:00,33,6,2.0,1.39596895986916,0.25831238297753933,2.8906968362412164,4.0,4.0,3.7333333333333343,True,prompt sent
7abaf3fb-9678-43ad-97df-34b50dda6156,2026-06-07 21:00:00,34,6,3.0,1.39596895986916,0.25831238297753933,2.8906968362412164,1.0,3.0,4.0,False,below within-person threshold
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-01 09:00:00,0,0,3.0,1.4968359046869553,0.10129286336870418,4.02713853941941,,,,False,missing or insufficient EMA data
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-01 12:00:00,1,0,3.0,1.4968359046869553,0.10129286336870418,4.02713853941941,0.0,0.0,,False,insufficient within-person history
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-01 15:00:00,2,0,2.0,1.4968359046869553,0.10129286336870418,4.02713853941941,1.0,0.5,,False,insufficient within-person history
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-01 18:00:00,3,0,4.0,1.4968359046869553,0.10129286336870418,4.02713853941941,4.0,1.6666666666666667,,False,insufficient within-person history
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-01 21:00:00,4,0,5.0,1.4968359046869553,0.10129286336870418,4.02713853941941,1.0,2.0,1.2000000000000002,True,prompt sent
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-02 09:00:00,5,1,3.0,1.4968359046869553,0.10129286336870418,4.02713853941941,4.0,3.0,1.8000000000000003,True,prompt sent
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-02 12:00:00,6,1,3.0,1.4968359046869553,0.10129286336870418,4.02713853941941,0.0,1.6666666666666667,2.2,False,below within-person threshold
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-02 15:00:00,7,1,4.0,1.4968359046869553,0.10129286336870418,4.02713853941941,1.0,1.6666666666666667,2.0,False,below within-person threshold
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-02 18:00:00,8,1,4.0,1.4968359046869553,0.10129286336870418,4.02713853941941,0.0,0.3333333333333333,1.9333333333333336,False,below within-person threshold
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-02 21:00:00,9,1,5.0,1.4968359046869553,0.10129286336870418,4.02713853941941,1.0,0.6666666666666666,1.866666666666667,False,below within-person threshold
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-03 09:00:00,10,2,1.0,1.4968359046869553,0.10129286336870418,4.02713853941941,16.0,5.666666666666667,1.8000000000000003,True,prompt sent
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-03 12:00:00,11,2,,1.4968359046869553,0.10129286336870418,4.02713853941941,,8.5,2.2,False,missing or insufficient EMA data
7b16f1b7-4288-446d-aea9-5672df6a7ac2,2026-06-03 15:00:00,12,2,,1.4968359046869553,0.10129286336870418,4.02713853941941,,16.0,3.0,False,missing or insufficient EMA data
